isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false SOUTH NORTH 109 1210
true false NORTH EAST 109 1210
true false EAST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST EAST 108 1220
true false EAST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST EAST 108 1220
true false EAST EAST 108 1220
true false EAST WEST 108 1220
true false WEST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST EAST 108 1220
true false EAST EAST 108 1220
true false EAST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST EAST 108 1220
true false EAST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST EAST 108 1220
true false EAST WEST 108 1220
true false WEST EAST 108 1220
true false EAST WEST 108 1220
true false WEST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST EAST 108 1220
true false EAST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST EAST 108 1220
true false EAST WEST 108 1220
true false WEST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST EAST 108 1220
true false EAST EAST 108 1220
true false EAST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST WEST 108 1220
true false WEST WEST 108 1220
true false WEST EAST 108 1220
true false EAST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST EAST 108 1220
true false EAST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST EAST 108 1220
true false EAST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST EAST 108 1220
true false EAST WEST 108 1220
true false WEST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST EAST 108 1220
true false EAST WEST 108 1220
true false WEST WEST 108 1220
true false WEST EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST WEST 108 1220
true false WEST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST EAST 108 1220
true false EAST WEST 108 1220
true false WEST EAST 108 1220
true false EAST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH WEST 108 1220
true false WEST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH SOUTH 108 1220
true false SOUTH WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST SOUTH 108 1220
true false SOUTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST WEST 108 1220
true false WEST NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH NORTH 108 1220
true false NORTH EAST 108 1220
true false EAST WEST 108 1220
true false WEST SOUTH 108 1220
true false SOUTH SOUTH 108 1220
true false SOUTH EAST 108 1220
true false EAST NORTH 107 1230
true false NORTH NORTH 107 1230
true false NORTH NORTH 107 1230
true false NORTH SOUTH 107 1230
true false SOUTH WEST 106 1240
true false WEST SOUTH 106 1240
true false SOUTH SOUTH 105 1250
true false SOUTH NORTH 104 1260
true false NORTH SOUTH 104 1260
true false SOUTH WEST 104 1260
true false WEST SOUTH 103 1270
true false SOUTH NORTH 102 1280
true false NORTH WEST 102 1280
true false WEST EAST 102 1280
true false EAST EAST 102 1280
true false EAST SOUTH 102 1280
true false SOUTH WEST 101 1290
true false WEST SOUTH 101 1290
true false SOUTH SOUTH 101 1290
true false SOUTH SOUTH 101 1290
true false SOUTH NORTH 101 1290
true false NORTH WEST 101 1290
true false WEST SOUTH 101 1290
true false SOUTH EAST 101 1290
true false EAST EAST 101 1290
true false EAST EAST 101 1290
true false EAST SOUTH 101 1290
true false SOUTH WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST EAST 100 1300
true false EAST EAST 100 1300
true false EAST WEST 100 1300
true false WEST EAST 100 1300
true false EAST EAST 100 1300
true false EAST EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST SOUTH 100 1300
true false SOUTH SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST WEST 100 1300
true false WEST WEST 100 1300
true false WEST WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST SOUTH 100 1300
true false SOUTH SOUTH 100 1300
true false SOUTH SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST EAST 100 1300
true false EAST SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST WEST 100 1300
true false WEST WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST EAST 100 1300
true false EAST WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST EAST 100 1300
true false EAST WEST 100 1300
true false WEST EAST 100 1300
true false EAST SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST EAST 100 1300
true false EAST WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST EAST 100 1300
true false EAST WEST 100 1300
true false WEST EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST EAST 100 1300
true false EAST EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST WEST 100 1300
true false WEST EAST 100 1300
true false EAST WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST EAST 100 1300
true false EAST EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST EAST 100 1300
true false EAST SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST SOUTH 100 1300
true false SOUTH SOUTH 100 1300
true false SOUTH SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST WEST 100 1300
true false WEST EAST 100 1300
true false EAST EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST EAST 100 1300
true false EAST WEST 100 1300
true false WEST WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST WEST 100 1300
true false WEST EAST 100 1300
true false EAST EAST 100 1300
true false EAST EAST 100 1300
true false EAST EAST 100 1300
true false EAST WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST EAST 100 1300
true false EAST EAST 100 1300
true false EAST SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST EAST 100 1300
true false EAST WEST 100 1300
true false WEST EAST 100 1300
true false EAST WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST EAST 100 1300
true false EAST WEST 100 1300
true false WEST EAST 100 1300
true false EAST EAST 100 1300
true false EAST WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST EAST 100 1300
true false EAST EAST 100 1300
true false EAST EAST 100 1300
true false EAST NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH NORTH 100 1300
true false NORTH SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST WEST 100 1300
true false WEST WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST WEST 100 1300
true false WEST WEST 100 1300
true false WEST WEST 100 1300
true false WEST WEST 100 1300
true false WEST WEST 100 1300
true false WEST WEST 100 1300
true false WEST WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH EAST 100 1300
true false EAST SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST EAST 100 1300
true false EAST SOUTH 100 1300
true false SOUTH SOUTH 100 1300
true false SOUTH SOUTH 100 1300
true false SOUTH EAST 100 1300
true false EAST WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST WEST 100 1300
true false WEST WEST 100 1300
true false WEST SOUTH 100 1300
true false SOUTH SOUTH 100 1300
true false SOUTH WEST 100 1300
true false WEST EAST 100 1300
true false EAST WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH WEST 100 1300
true false WEST NORTH 100 1300
true false NORTH NORTH 100 1300
true false NORTH NORTH 99 1310
true false NORTH SOUTH 99 1310
true false SOUTH SOUTH 99 1310
true false SOUTH NORTH 99 1310
true false NORTH SOUTH 99 1310
true false SOUTH SOUTH 99 1310
true false SOUTH WEST 99 1310
true false WEST EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST WEST 98 1320
true false WEST SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST EAST 98 1320
true false EAST WEST 98 1320
true false WEST EAST 98 1320
true false EAST WEST 98 1320
true false WEST SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST EAST 98 1320
true false EAST EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH WEST 98 1320
true false WEST SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST WEST 98 1320
true false WEST EAST 98 1320
true false EAST WEST 98 1320
true false WEST EAST 98 1320
true false EAST EAST 98 1320
true false EAST EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST EAST 98 1320
true false EAST EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST WEST 98 1320
true false WEST WEST 98 1320
true false WEST WEST 98 1320
true false WEST EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST WEST 98 1320
true false WEST SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST WEST 98 1320
true false WEST WEST 98 1320
true false WEST SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST EAST 98 1320
true false EAST WEST 98 1320
true false WEST SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH NORTH 98 1320
