isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false EAST NORTH 42 1880
true false NORTH EAST 42 1880
true false EAST WEST 42 1880
true false WEST WEST 42 1880
true false WEST SOUTH 42 1880
true false SOUTH WEST 42 1880
true false WEST EAST 42 1880
true false EAST SOUTH 42 1880
true false SOUTH SOUTH 42 1880
true false SOUTH NORTH 42 1880
true false NORTH NORTH 42 1880
true false NORTH NORTH 42 1880
true false NORTH SOUTH 42 1880
true false SOUTH EAST 42 1880
true false EAST SOUTH 42 1880
true false SOUTH EAST 42 1880
true false EAST NORTH 42 1880
true false NORTH WEST 42 1880
true false WEST SOUTH 42 1880
true false SOUTH EAST 42 1880
true false EAST WEST 42 1880
true false WEST EAST 42 1880
true false EAST WEST 42 1880
true false WEST SOUTH 42 1880
true false SOUTH NORTH 42 1880
true false NORTH WEST 42 1880
true false WEST EAST 42 1880
true false EAST SOUTH 42 1880
true false SOUTH SOUTH 42 1880
true false SOUTH SOUTH 42 1880
true false SOUTH SOUTH 42 1880
true false SOUTH WEST 42 1880
true false WEST NORTH 42 1880
true false NORTH SOUTH 42 1880
true false SOUTH WEST 42 1880
true false WEST WEST 42 1880
true false WEST EAST 42 1880
true false EAST EAST 42 1880
true false EAST NORTH 42 1880
true false NORTH WEST 42 1880
true false WEST SOUTH 42 1880
true false SOUTH EAST 42 1880
true false EAST WEST 42 1880
true false WEST EAST 42 1880
true false EAST WEST 42 1880
true false WEST SOUTH 42 1880
true false SOUTH WEST 41 1890
true false WEST WEST 41 1890
true false WEST WEST 41 1890
true false WEST WEST 41 1890
true false WEST SOUTH 41 1890
true false SOUTH EAST 40 1900
true false EAST NORTH 40 1900
true false NORTH EAST 40 1900
true false EAST WEST 40 1900
true false WEST NORTH 40 1900
true false NORTH NORTH 40 1900
true false NORTH WEST 40 1900
true false WEST WEST 40 1900
true false WEST NORTH 40 1900
true false NORTH NORTH 40 1900
true false NORTH SOUTH 40 1900
true false SOUTH WEST 40 1900
true false WEST WEST 40 1900
true false WEST SOUTH 40 1900
true false SOUTH SOUTH 40 1900
true false SOUTH NORTH 40 1900
true false NORTH WEST 40 1900
true false WEST NORTH 40 1900
true false NORTH EAST 40 1900
true false EAST EAST 40 1900
true false EAST NORTH 40 1900
true false NORTH NORTH 40 1900
true false NORTH WEST 40 1900
true false WEST NORTH 40 1900
true false NORTH WEST 40 1900
true false WEST WEST 39 1910
true false WEST EAST 39 1910
true false EAST SOUTH 39 1910
true false SOUTH WEST 39 1910
true false WEST EAST 39 1910
true false EAST WEST 39 1910
true false WEST NORTH 39 1910
true false NORTH SOUTH 39 1910
true false SOUTH NORTH 38 1920
true false NORTH SOUTH 38 1920
true false SOUTH WEST 38 1920
true false WEST WEST 38 1920
true false WEST EAST 38 1920
true false EAST WEST 38 1920
true false WEST EAST 38 1920
true false EAST WEST 38 1920
true false WEST NORTH 38 1920
true false NORTH NORTH 38 1920
true false NORTH NORTH 38 1920
true false NORTH EAST 38 1920
true false EAST WEST 38 1920
true false WEST SOUTH 38 1920
true false SOUTH SOUTH 38 1920
true false SOUTH SOUTH 37 1930
true false SOUTH WEST 36 1940
true false WEST NORTH 36 1940
true false NORTH SOUTH 36 1940
true false SOUTH SOUTH 36 1940
true false SOUTH WEST 35 1950
true false WEST NORTH 35 1950
true false NORTH WEST 35 1950
true false WEST NORTH 35 1950
true false NORTH WEST 35 1950
true false WEST WEST 35 1950
true false WEST SOUTH 35 1950
true false SOUTH WEST 35 1950
true false WEST SOUTH 35 1950
true false SOUTH SOUTH 35 1950
true false SOUTH EAST 34 1960
true false EAST EAST 34 1960
true false EAST WEST 34 1960
true false WEST NORTH 34 1960
true false NORTH WEST 34 1960
true false WEST WEST 34 1960
true false WEST SOUTH 34 1960
true false SOUTH EAST 34 1960
true false EAST NORTH 34 1960
true false NORTH SOUTH 34 1960
true false SOUTH SOUTH 34 1960
true false SOUTH WEST 33 1970
true false WEST SOUTH 33 1970
true false SOUTH WEST 32 1980
true false WEST SOUTH 32 1980
true false SOUTH SOUTH 31 1990
true false SOUTH WEST 30 2000
true false WEST NORTH 30 2000
true false NORTH EAST 30 2000
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH NORTH 28 2020
true false NORTH WEST 28 2020
true false WEST EAST 28 2020
true false EAST NORTH 28 2020
true false NORTH SOUTH 28 2020
true false SOUTH SOUTH 28 2020
true false SOUTH SOUTH 28 2020
true false SOUTH EAST 28 2020
true false EAST EAST 27 2030
true false EAST SOUTH 26 2040
true false SOUTH NORTH 26 2040
true false NORTH SOUTH 25 2050
true false SOUTH EAST 25 2050
true false EAST EAST 24 2060
true false EAST WEST 23 2070
true false WEST NORTH 23 2070
true false NORTH EAST 23 2070
true false EAST EAST 23 2070
true false EAST SOUTH 23 2070
true false SOUTH NORTH 23 2070
true false NORTH EAST 23 2070
true false EAST WEST 23 2070
true false WEST WEST 23 2070
true false WEST NORTH 23 2070
true false NORTH WEST 23 2070
true false WEST WEST 23 2070
true false WEST NORTH 23 2070
true false NORTH WEST 23 2070
true false WEST NORTH 23 2070
true false NORTH SOUTH 23 2070
true false SOUTH NORTH 23 2070
true false NORTH NORTH 23 2070
true false NORTH NORTH 23 2070
true false NORTH SOUTH 23 2070
true false SOUTH WEST 23 2070
true false WEST EAST 23 2070
true false EAST NORTH 23 2070
true false NORTH WEST 23 2070
true false WEST SOUTH 23 2070
true false SOUTH EAST 23 2070
true false EAST EAST 23 2070
true false EAST WEST 23 2070
true false WEST SOUTH 23 2070
true false SOUTH SOUTH 23 2070
true false SOUTH EAST 23 2070
true false EAST NORTH 23 2070
true false NORTH WEST 23 2070
true false WEST NORTH 23 2070
true false NORTH WEST 23 2070
true false WEST EAST 23 2070
true false EAST WEST 23 2070
true false WEST SOUTH 23 2070
true false SOUTH SOUTH 23 2070
true false SOUTH EAST 23 2070
true false EAST NORTH 23 2070
true false NORTH EAST 23 2070
true false EAST NORTH 23 2070
true false NORTH SOUTH 23 2070
true false SOUTH EAST 23 2070
true false EAST NORTH 23 2070
true false NORTH WEST 23 2070
true false WEST NORTH 23 2070
true false NORTH SOUTH 23 2070
true false SOUTH WEST 23 2070
true false WEST NORTH 23 2070
true false NORTH EAST 23 2070
true false EAST NORTH 23 2070
true false NORTH WEST 23 2070
true false WEST NORTH 23 2070
true false NORTH NORTH 22 2080
true false NORTH SOUTH 22 2080
true false SOUTH WEST 22 2080
true false WEST EAST 22 2080
true false EAST NORTH 22 2080
true false NORTH SOUTH 22 2080
true false SOUTH SOUTH 22 2080
true false SOUTH WEST 22 2080
true false WEST NORTH 22 2080
true false NORTH SOUTH 22 2080
true false SOUTH WEST 22 2080
true false WEST NORTH 22 2080
true false NORTH EAST 22 2080
true false EAST WEST 22 2080
true false WEST WEST 22 2080
true false WEST NORTH 22 2080
true false NORTH EAST 22 2080
true false EAST SOUTH 22 2080
true false SOUTH SOUTH 22 2080
true false SOUTH WEST 22 2080
true false WEST EAST 22 2080
true false EAST NORTH 22 2080
true false NORTH NORTH 22 2080
true false NORTH WEST 22 2080
true false WEST SOUTH 22 2080
true false SOUTH EAST 22 2080
true false EAST SOUTH 22 2080
true false SOUTH EAST 22 2080
true false EAST SOUTH 22 2080
true false SOUTH WEST 22 2080
true false WEST EAST 22 2080
true false EAST EAST 22 2080
true false EAST NORTH 22 2080
true false NORTH NORTH 22 2080
true false NORTH NORTH 22 2080
true false NORTH EAST 21 2090
true false EAST NORTH 21 2090
true false NORTH SOUTH 20 2100
true false SOUTH SOUTH 20 2100
true false SOUTH NORTH 20 2100
true false NORTH NORTH 20 2100
true false NORTH EAST 20 2100
true false EAST WEST 20 2100
true false WEST EAST 20 2100
true false EAST SOUTH 20 2100
true false SOUTH SOUTH 20 2100
true false SOUTH NORTH 20 2100
true false NORTH EAST 20 2100
true false EAST EAST 20 2100
true false EAST NORTH 20 2100
true false NORTH WEST 20 2100
true false WEST WEST 20 2100
true false WEST WEST 20 2100
true false WEST SOUTH 20 2100
true false SOUTH SOUTH 20 2100
true false SOUTH NORTH 20 2100
true false NORTH WEST 20 2100
true false WEST NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST WEST 19 2110
true false WEST EAST 19 2110
true false EAST NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH WEST 19 2110
true false WEST NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH WEST 19 2110
true false WEST WEST 19 2110
true false WEST EAST 19 2110
true false EAST EAST 19 2110
true false EAST SOUTH 19 2110
true false SOUTH NORTH 19 2110
true false NORTH EAST 19 2110
true false EAST SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST EAST 19 2110
true false EAST WEST 19 2110
true false WEST SOUTH 19 2110
true false SOUTH WEST 19 2110
true false WEST EAST 19 2110
true false EAST EAST 19 2110
true false EAST EAST 19 2110
true false EAST SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST EAST 19 2110
true false EAST WEST 19 2110
true false WEST EAST 19 2110
true false EAST SOUTH 19 2110
true false SOUTH WEST 19 2110
true false WEST NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH EAST 19 2110
true false EAST WEST 19 2110
true false WEST SOUTH 19 2110
true false SOUTH WEST 19 2110
true false WEST SOUTH 19 2110
true false SOUTH NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH WEST 19 2110
true false WEST WEST 19 2110
true false WEST WEST 19 2110
true false WEST WEST 19 2110
true false WEST SOUTH 19 2110
true false SOUTH WEST 19 2110
true false WEST WEST 19 2110
true false WEST SOUTH 19 2110
true false SOUTH NORTH 19 2110
true false NORTH EAST 19 2110
true false EAST EAST 19 2110
true false EAST NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH WEST 19 2110
true false WEST WEST 19 2110
true false WEST EAST 19 2110
true false EAST SOUTH 19 2110
true false SOUTH NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST SOUTH 19 2110
true false SOUTH NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST SOUTH 19 2110
true false SOUTH NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH SOUTH 19 2110
true false SOUTH NORTH 19 2110
true false NORTH WEST 19 2110
true false WEST SOUTH 19 2110
true false SOUTH WEST 19 2110
true false WEST EAST 19 2110
true false EAST NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST WEST 19 2110
true false WEST EAST 19 2110
true false EAST EAST 19 2110
true false EAST WEST 19 2110
true false WEST WEST 19 2110
true false WEST SOUTH 19 2110
true false SOUTH NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST EAST 19 2110
true false EAST SOUTH 19 2110
true false SOUTH NORTH 19 2110
true false NORTH EAST 19 2110
true false EAST NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH WEST 19 2110
true false WEST EAST 19 2110
true false EAST NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST WEST 19 2110
true false WEST WEST 19 2110
true false WEST SOUTH 19 2110
true false SOUTH WEST 19 2110
true false WEST NORTH 19 2110
true false NORTH WEST 19 2110
true false WEST SOUTH 19 2110
true false SOUTH WEST 19 2110
true false WEST SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH EAST 19 2110
true false EAST EAST 19 2110
true false EAST NORTH 19 2110
true false NORTH WEST 19 2110
true false WEST NORTH 19 2110
true false NORTH WEST 19 2110
true false WEST WEST 19 2110
true false WEST WEST 19 2110
true false WEST WEST 19 2110
true false WEST WEST 19 2110
true false WEST NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH WEST 19 2110
true false WEST SOUTH 19 2110
true false SOUTH WEST 19 2110
true false WEST NORTH 19 2110
true false NORTH EAST 19 2110
true false EAST SOUTH 19 2110
true false SOUTH WEST 19 2110
true false WEST WEST 19 2110
true false WEST SOUTH 19 2110
true false SOUTH WEST 19 2110
true false WEST NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH WEST 19 2110
true false WEST NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH NORTH 19 2110
true false NORTH EAST 19 2110
true false EAST EAST 19 2110
true false EAST EAST 19 2110
true false EAST SOUTH 19 2110
true false SOUTH NORTH 19 2110
true false NORTH EAST 19 2110
true false EAST EAST 19 2110
true false EAST EAST 19 2110
true false EAST WEST 19 2110
true false WEST NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH EAST 19 2110
true false EAST NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST EAST 19 2110
true false EAST EAST 19 2110
true false EAST EAST 19 2110
true false EAST SOUTH 19 2110
true false SOUTH NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH SOUTH 19 2110
true false SOUTH SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST EAST 19 2110
true false EAST WEST 19 2110
true false WEST WEST 19 2110
true false WEST SOUTH 19 2110
true false SOUTH NORTH 19 2110
true false NORTH WEST 19 2110
true false WEST WEST 19 2110
true false WEST WEST 19 2110
true false WEST WEST 19 2110
true false WEST NORTH 19 2110
true false NORTH NORTH 19 2110
true false NORTH SOUTH 19 2110
true false SOUTH SOUTH 19 2110
true false SOUTH SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST SOUTH 19 2110
true false SOUTH WEST 18 2120
true false WEST SOUTH 18 2120
true false SOUTH SOUTH 18 2120
true false SOUTH EAST 18 2120
true false EAST EAST 18 2120
true false EAST SOUTH 18 2120
true false SOUTH EAST 18 2120
true false EAST WEST 18 2120
true false WEST WEST 18 2120
true false WEST EAST 18 2120
true false EAST SOUTH 18 2120
true false SOUTH SOUTH 18 2120
true false SOUTH EAST 18 2120
true false EAST EAST 18 2120
true false EAST WEST 18 2120
true false WEST WEST 18 2120
true false WEST NORTH 18 2120
true false NORTH EAST 18 2120
true false EAST SOUTH 18 2120
true false SOUTH EAST 18 2120
true false EAST NORTH 18 2120
true false NORTH EAST 18 2120
true false EAST WEST 18 2120
true false WEST SOUTH 18 2120
true false SOUTH SOUTH 18 2120
true false SOUTH SOUTH 18 2120
true false SOUTH NORTH 18 2120
true false NORTH NORTH 18 2120
true false NORTH SOUTH 18 2120
true false SOUTH NORTH 18 2120
true false NORTH WEST 18 2120
true false WEST EAST 18 2120
true false EAST NORTH 18 2120
true false NORTH NORTH 18 2120
true false NORTH NORTH 18 2120
true false NORTH EAST 17 2130
true false EAST WEST 17 2130
true false WEST EAST 16 2140
true false EAST SOUTH 16 2140
true false SOUTH WEST 16 2140
true false WEST EAST 16 2140
true false EAST NORTH 16 2140
true false NORTH EAST 16 2140
true false EAST SOUTH 16 2140
true false SOUTH SOUTH 16 2140
true false SOUTH SOUTH 16 2140
true false SOUTH WEST 16 2140
true false WEST WEST 16 2140
true false WEST WEST 16 2140
true false WEST SOUTH 16 2140
true false SOUTH WEST 16 2140
true false WEST EAST 16 2140
true false EAST WEST 16 2140
true false WEST NORTH 16 2140
true false NORTH WEST 16 2140
true false WEST EAST 16 2140
true false EAST WEST 16 2140
true false WEST SOUTH 16 2140
true false SOUTH WEST 16 2140
true false WEST WEST 16 2140
true false WEST SOUTH 16 2140
true false SOUTH WEST 16 2140
true false WEST SOUTH 16 2140
true false SOUTH SOUTH 16 2140
true false SOUTH SOUTH 16 2140
true false SOUTH NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH EAST 16 2140
true false EAST EAST 16 2140
true false EAST SOUTH 16 2140
true false SOUTH NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH EAST 16 2140
true false EAST EAST 16 2140
true false EAST WEST 16 2140
true false WEST NORTH 16 2140
true false NORTH SOUTH 16 2140
true false SOUTH SOUTH 16 2140
true false SOUTH SOUTH 16 2140
true false SOUTH EAST 16 2140
true false EAST SOUTH 16 2140
true false SOUTH WEST 16 2140
true false WEST EAST 16 2140
true false EAST WEST 16 2140
true false WEST WEST 16 2140
true false WEST WEST 16 2140
true false WEST EAST 16 2140
true false EAST EAST 16 2140
true false EAST NORTH 16 2140
true false NORTH EAST 16 2140
true false EAST EAST 16 2140
true false EAST NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH WEST 16 2140
true false WEST SOUTH 16 2140
true false SOUTH EAST 16 2140
true false EAST NORTH 16 2140
true false NORTH WEST 16 2140
true false WEST SOUTH 16 2140
true false SOUTH NORTH 16 2140
true false NORTH SOUTH 16 2140
true false SOUTH EAST 16 2140
true false EAST EAST 16 2140
true false EAST NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH WEST 16 2140
true false WEST EAST 16 2140
true false EAST EAST 16 2140
true false EAST SOUTH 16 2140
true false SOUTH WEST 16 2140
true false WEST SOUTH 16 2140
true false SOUTH EAST 16 2140
true false EAST NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH WEST 16 2140
true false WEST NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH EAST 16 2140
true false EAST NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH WEST 16 2140
true false WEST EAST 16 2140
true false EAST WEST 16 2140
true false WEST WEST 16 2140
true false WEST EAST 16 2140
true false EAST SOUTH 16 2140
true false SOUTH WEST 16 2140
true false WEST EAST 16 2140
true false EAST WEST 16 2140
true false WEST EAST 16 2140
true false EAST WEST 16 2140
true false WEST EAST 16 2140
true false EAST NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH SOUTH 16 2140
true false SOUTH SOUTH 16 2140
true false SOUTH EAST 16 2140
true false EAST SOUTH 16 2140
true false SOUTH EAST 16 2140
true false EAST NORTH 16 2140
true false NORTH EAST 16 2140
true false EAST NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH WEST 16 2140
true false WEST SOUTH 16 2140
true false SOUTH SOUTH 16 2140
true false SOUTH WEST 16 2140
true false WEST NORTH 16 2140
true false NORTH SOUTH 16 2140
true false SOUTH SOUTH 16 2140
true false SOUTH NORTH 16 2140
true false NORTH WEST 16 2140
true false WEST SOUTH 16 2140
true false SOUTH EAST 16 2140
true false EAST WEST 16 2140
true false WEST SOUTH 16 2140
true false SOUTH NORTH 16 2140
true false NORTH EAST 16 2140
true false EAST EAST 16 2140
true false EAST NORTH 16 2140
true false NORTH SOUTH 16 2140
true false SOUTH WEST 16 2140
true false WEST WEST 16 2140
true false WEST WEST 16 2140
true false WEST NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH EAST 16 2140
true false EAST SOUTH 16 2140
true false SOUTH WEST 16 2140
true false WEST NORTH 16 2140
true false NORTH SOUTH 16 2140
true false SOUTH SOUTH 16 2140
true false SOUTH SOUTH 16 2140
true false SOUTH EAST 16 2140
true false EAST WEST 16 2140
true false WEST EAST 16 2140
true false EAST NORTH 16 2140
true false NORTH WEST 16 2140
true false WEST NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH SOUTH 16 2140
true false SOUTH EAST 16 2140
true false EAST SOUTH 16 2140
true false SOUTH WEST 16 2140
true false WEST SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST WEST 15 2150
true false WEST WEST 15 2150
true false WEST WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST EAST 15 2150
true false EAST WEST 15 2150
true false WEST EAST 15 2150
true false EAST EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST WEST 15 2150
true false WEST EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST WEST 15 2150
true false WEST EAST 15 2150
true false EAST WEST 15 2150
true false WEST WEST 15 2150
true false WEST EAST 15 2150
true false EAST EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST WEST 15 2150
true false WEST EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST EAST 15 2150
true false EAST WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST WEST 15 2150
true false WEST WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST EAST 15 2150
true false EAST WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST EAST 15 2150
true false EAST WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST EAST 15 2150
true false EAST EAST 15 2150
true false EAST WEST 15 2150
true false WEST EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST WEST 15 2150
true false WEST WEST 15 2150
true false WEST EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST EAST 15 2150
true false EAST EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST SOUTH 15 2150
