isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false EAST EAST 162 680
true false EAST WEST 162 680
true false WEST NORTH 162 680
true false NORTH SOUTH 162 680
true false SOUTH EAST 162 680
true false EAST NORTH 162 680
true false NORTH NORTH 162 680
true false NORTH NORTH 161 690
true false NORTH SOUTH 160 700
true false SOUTH NORTH 160 700
true false NORTH WEST 160 700
true false WEST WEST 160 700
true false WEST NORTH 160 700
true false NORTH NORTH 160 700
true false NORTH SOUTH 160 700
true false SOUTH EAST 160 700
true false EAST NORTH 160 700
true false NORTH SOUTH 160 700
true false SOUTH NORTH 160 700
true false NORTH SOUTH 160 700
true false SOUTH SOUTH 160 700
true false SOUTH WEST 160 700
true false WEST EAST 160 700
true false EAST EAST 159 710
true false EAST NORTH 158 720
true false NORTH WEST 158 720
true false WEST EAST 158 720
true false EAST WEST 158 720
true false WEST NORTH 158 720
true false NORTH EAST 158 720
true false EAST WEST 158 720
true false WEST NORTH 158 720
true false NORTH SOUTH 158 720
true false SOUTH SOUTH 158 720
true false SOUTH WEST 158 720
true false WEST SOUTH 158 720
true false SOUTH NORTH 158 720
true false NORTH NORTH 158 720
true false NORTH SOUTH 158 720
true false SOUTH NORTH 158 720
true false NORTH EAST 158 720
true false EAST NORTH 158 720
true false NORTH EAST 158 720
true false EAST NORTH 158 720
true false NORTH NORTH 157 730
true false NORTH WEST 156 740
true false WEST SOUTH 156 740
true false SOUTH WEST 156 740
true false WEST WEST 156 740
true false WEST SOUTH 156 740
true false SOUTH SOUTH 156 740
true false SOUTH SOUTH 156 740
true false SOUTH SOUTH 156 740
true false SOUTH EAST 156 740
true false EAST SOUTH 156 740
true false SOUTH WEST 156 740
true false WEST WEST 156 740
true false WEST NORTH 156 740
true false NORTH NORTH 156 740
true false NORTH EAST 156 740
true false EAST EAST 156 740
true false EAST EAST 156 740
true false EAST WEST 156 740
true false WEST EAST 156 740
true false EAST WEST 156 740
true false WEST NORTH 156 740
true false NORTH NORTH 156 740
true false NORTH NORTH 156 740
true false NORTH EAST 156 740
true false EAST WEST 156 740
true false WEST NORTH 156 740
true false NORTH EAST 156 740
true false EAST EAST 156 740
true false EAST EAST 156 740
true false EAST EAST 156 740
true false EAST NORTH 156 740
true false NORTH EAST 156 740
true false EAST WEST 155 750
true false WEST WEST 155 750
true false WEST EAST 155 750
true false EAST EAST 155 750
true false EAST WEST 154 760
true false WEST EAST 154 760
true false EAST NORTH 154 760
true false NORTH SOUTH 154 760
true false SOUTH EAST 154 760
true false EAST EAST 153 770
true false EAST NORTH 153 770
true false NORTH NORTH 152 780
true false NORTH SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH NORTH 151 790
true false NORTH WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH SOUTH 151 790
true false SOUTH NORTH 150 800
true false NORTH SOUTH 150 800
true false SOUTH NORTH 150 800
true false NORTH SOUTH 150 800
true false SOUTH NORTH 150 800
true false NORTH WEST 150 800
true false WEST NORTH 150 800
true false NORTH WEST 150 800
true false WEST EAST 150 800
true false EAST SOUTH 150 800
true false SOUTH SOUTH 150 800
true false SOUTH EAST 150 800
true false EAST EAST 150 800
true false EAST NORTH 150 800
true false NORTH EAST 150 800
true false EAST WEST 149 810
true false WEST NORTH 149 810
true false NORTH NORTH 149 810
true false NORTH SOUTH 148 820
true false SOUTH NORTH 148 820
true false NORTH EAST 148 820
true false EAST EAST 148 820
true false EAST WEST 148 820
true false WEST NORTH 147 830
true false NORTH EAST 147 830
true false EAST EAST 147 830
true false EAST WEST 147 830
true false WEST EAST 147 830
true false EAST NORTH 147 830
true false NORTH NORTH 146 840
true false NORTH WEST 145 850
true false WEST WEST 145 850
true false WEST NORTH 145 850
true false NORTH SOUTH 144 860
true false SOUTH SOUTH 144 860
true false SOUTH WEST 144 860
true false WEST NORTH 144 860
true false NORTH EAST 144 860
true false EAST EAST 144 860
true false EAST WEST 144 860
true false WEST WEST 144 860
true false WEST EAST 144 860
true false EAST NORTH 144 860
true false NORTH EAST 144 860
true false EAST SOUTH 144 860
true false SOUTH NORTH 144 860
true false NORTH SOUTH 144 860
true false SOUTH EAST 144 860
true false EAST WEST 144 860
true false WEST EAST 144 860
true false EAST WEST 144 860
true false WEST WEST 144 860
true false WEST NORTH 144 860
true false NORTH NORTH 144 860
true false NORTH WEST 143 870
true false WEST SOUTH 142 880
true false SOUTH EAST 142 880
true false EAST NORTH 142 880
true false NORTH SOUTH 142 880
true false SOUTH EAST 142 880
true false EAST EAST 142 880
true false EAST EAST 142 880
true false EAST EAST 142 880
true false EAST WEST 142 880
true false WEST EAST 142 880
true false EAST EAST 142 880
true false EAST EAST 142 880
true false EAST SOUTH 142 880
true false SOUTH WEST 142 880
true false WEST WEST 142 880
true false WEST WEST 142 880
true false WEST SOUTH 142 880
true false SOUTH WEST 142 880
true false WEST EAST 142 880
true false EAST EAST 142 880
true false EAST WEST 142 880
true false WEST SOUTH 142 880
true false SOUTH NORTH 142 880
true false NORTH SOUTH 142 880
true false SOUTH NORTH 142 880
true false NORTH WEST 142 880
true false WEST SOUTH 142 880
true false SOUTH SOUTH 142 880
true false SOUTH NORTH 142 880
true false NORTH SOUTH 142 880
true false SOUTH WEST 142 880
true false WEST EAST 142 880
true false EAST NORTH 141 890
true false NORTH NORTH 141 890
true false NORTH SOUTH 141 890
true false SOUTH WEST 141 890
true false WEST WEST 141 890
true false WEST WEST 141 890
true false WEST SOUTH 141 890
true false SOUTH WEST 141 890
true false WEST SOUTH 141 890
true false SOUTH WEST 141 890
true false WEST SOUTH 141 890
true false SOUTH EAST 141 890
true false EAST WEST 141 890
true false WEST WEST 141 890
true false WEST NORTH 141 890
true false NORTH EAST 141 890
true false EAST NORTH 141 890
true false NORTH NORTH 140 900
true false NORTH NORTH 139 910
true false NORTH WEST 139 910
true false WEST NORTH 139 910
true false NORTH WEST 139 910
true false WEST NORTH 139 910
true false NORTH WEST 139 910
true false WEST EAST 139 910
true false EAST SOUTH 138 920
true false SOUTH WEST 138 920
true false WEST NORTH 138 920
true false NORTH NORTH 138 920
true false NORTH EAST 138 920
true false EAST SOUTH 138 920
true false SOUTH SOUTH 138 920
true false SOUTH EAST 138 920
true false EAST NORTH 138 920
true false NORTH EAST 138 920
true false EAST EAST 138 920
true false EAST NORTH 138 920
true false NORTH EAST 138 920
true false EAST EAST 138 920
true false EAST NORTH 138 920
true false NORTH EAST 138 920
true false EAST WEST 138 920
true false WEST EAST 138 920
true false EAST WEST 138 920
true false WEST NORTH 138 920
true false NORTH NORTH 138 920
true false NORTH EAST 138 920
true false EAST EAST 137 930
true false EAST EAST 136 940
true false EAST WEST 136 940
true false WEST EAST 136 940
true false EAST EAST 136 940
true false EAST NORTH 136 940
true false NORTH WEST 136 940
true false WEST NORTH 136 940
true false NORTH EAST 136 940
true false EAST EAST 136 940
true false EAST EAST 136 940
true false EAST EAST 136 940
true false EAST NORTH 136 940
true false NORTH SOUTH 136 940
true false SOUTH EAST 135 950
true false EAST NORTH 135 950
true false NORTH EAST 135 950
true false EAST EAST 135 950
true false EAST SOUTH 135 950
true false SOUTH EAST 135 950
true false EAST SOUTH 135 950
true false SOUTH WEST 134 960
true false WEST EAST 134 960
true false EAST NORTH 134 960
true false NORTH SOUTH 134 960
true false SOUTH EAST 134 960
true false EAST EAST 134 960
true false EAST NORTH 134 960
true false NORTH SOUTH 134 960
true false SOUTH NORTH 134 960
true false NORTH NORTH 134 960
true false NORTH WEST 134 960
true false WEST NORTH 134 960
true false NORTH EAST 134 960
true false EAST WEST 134 960
true false WEST WEST 134 960
true false WEST WEST 134 960
true false WEST EAST 134 960
true false EAST EAST 134 960
true false EAST NORTH 134 960
true false NORTH SOUTH 134 960
true false SOUTH NORTH 134 960
true false NORTH WEST 134 960
true false WEST SOUTH 134 960
true false SOUTH SOUTH 134 960
true false SOUTH SOUTH 134 960
true false SOUTH NORTH 134 960
true false NORTH WEST 134 960
true false WEST SOUTH 134 960
true false SOUTH SOUTH 134 960
true false SOUTH SOUTH 134 960
true false SOUTH SOUTH 134 960
true false SOUTH SOUTH 134 960
true false SOUTH NORTH 134 960
true false NORTH NORTH 134 960
true false NORTH EAST 134 960
true false EAST EAST 134 960
true false EAST WEST 133 970
true false WEST NORTH 133 970
true false NORTH NORTH 133 970
true false NORTH NORTH 133 970
true false NORTH NORTH 133 970
true false NORTH WEST 133 970
true false WEST NORTH 133 970
true false NORTH NORTH 133 970
true false NORTH EAST 133 970
true false EAST EAST 133 970
true false EAST NORTH 133 970
true false NORTH WEST 133 970
true false WEST NORTH 133 970
true false NORTH NORTH 133 970
true false NORTH SOUTH 133 970
true false SOUTH NORTH 133 970
true false NORTH SOUTH 133 970
true false SOUTH EAST 133 970
true false EAST WEST 133 970
true false WEST NORTH 133 970
true false NORTH NORTH 133 970
true false NORTH SOUTH 133 970
true false SOUTH NORTH 133 970
true false NORTH NORTH 133 970
true false NORTH SOUTH 133 970
true false SOUTH NORTH 133 970
true false NORTH WEST 133 970
true false WEST EAST 133 970
true false EAST NORTH 133 970
true false NORTH WEST 133 970
true false WEST WEST 133 970
true false WEST WEST 132 980
true false WEST NORTH 131 990
true false NORTH WEST 131 990
true false WEST NORTH 130 1000
true false NORTH SOUTH 130 1000
true false SOUTH NORTH 130 1000
true false NORTH NORTH 130 1000
true false NORTH EAST 130 1000
true false EAST SOUTH 130 1000
true false SOUTH EAST 130 1000
true false EAST SOUTH 130 1000
true false SOUTH EAST 129 1010
true false EAST WEST 129 1010
true false WEST SOUTH 129 1010
true false SOUTH EAST 128 1020
true false EAST WEST 128 1020
true false WEST EAST 128 1020
true false EAST SOUTH 128 1020
true false SOUTH WEST 127 1030
true false WEST WEST 127 1030
true false WEST NORTH 127 1030
true false NORTH WEST 127 1030
true false WEST WEST 127 1030
true false WEST SOUTH 127 1030
true false SOUTH WEST 127 1030
true false WEST WEST 127 1030
true false WEST SOUTH 127 1030
true false SOUTH NORTH 127 1030
true false NORTH NORTH 127 1030
true false NORTH NORTH 127 1030
true false NORTH EAST 127 1030
true false EAST EAST 127 1030
true false EAST NORTH 127 1030
true false NORTH SOUTH 127 1030
true false SOUTH WEST 127 1030
true false WEST WEST 127 1030
true false WEST WEST 127 1030
true false WEST NORTH 127 1030
true false NORTH WEST 127 1030
true false WEST WEST 127 1030
true false WEST NORTH 127 1030
true false NORTH NORTH 127 1030
true false NORTH NORTH 127 1030
true false NORTH EAST 127 1030
true false EAST SOUTH 127 1030
true false SOUTH WEST 127 1030
true false WEST NORTH 127 1030
true false NORTH EAST 127 1030
true false EAST NORTH 127 1030
true false NORTH NORTH 127 1030
true false NORTH SOUTH 127 1030
true false SOUTH WEST 127 1030
true false WEST NORTH 127 1030
true false NORTH EAST 127 1030
true false EAST NORTH 127 1030
true false NORTH NORTH 127 1030
true false NORTH WEST 127 1030
true false WEST WEST 127 1030
true false WEST EAST 126 1040
true false EAST EAST 126 1040
true false EAST NORTH 126 1040
true false NORTH NORTH 126 1040
true false NORTH EAST 126 1040
true false EAST EAST 126 1040
true false EAST EAST 126 1040
true false EAST SOUTH 126 1040
true false SOUTH NORTH 126 1040
true false NORTH SOUTH 126 1040
true false SOUTH SOUTH 126 1040
true false SOUTH SOUTH 126 1040
true false SOUTH EAST 126 1040
true false EAST SOUTH 126 1040
true false SOUTH NORTH 126 1040
true false NORTH NORTH 126 1040
true false NORTH SOUTH 126 1040
true false SOUTH NORTH 126 1040
true false NORTH NORTH 126 1040
true false NORTH WEST 126 1040
true false WEST SOUTH 126 1040
true false SOUTH EAST 126 1040
true false EAST NORTH 126 1040
true false NORTH WEST 126 1040
true false WEST NORTH 126 1040
true false NORTH NORTH 126 1040
true false NORTH EAST 126 1040
true false EAST EAST 126 1040
true false EAST NORTH 126 1040
true false NORTH NORTH 126 1040
true false NORTH SOUTH 126 1040
true false SOUTH EAST 126 1040
true false EAST WEST 126 1040
true false WEST EAST 126 1040
true false EAST SOUTH 126 1040
true false SOUTH WEST 126 1040
true false WEST WEST 126 1040
true false WEST WEST 126 1040
true false WEST NORTH 126 1040
true false NORTH SOUTH 126 1040
true false SOUTH NORTH 126 1040
true false NORTH SOUTH 126 1040
true false SOUTH SOUTH 126 1040
true false SOUTH SOUTH 125 1050
true false SOUTH SOUTH 124 1060
true false SOUTH SOUTH 124 1060
true false SOUTH NORTH 123 1070
true false NORTH SOUTH 123 1070
true false SOUTH NORTH 123 1070
true false NORTH WEST 123 1070
true false WEST SOUTH 123 1070
true false SOUTH WEST 123 1070
true false WEST NORTH 123 1070
true false NORTH EAST 123 1070
true false EAST SOUTH 123 1070
true false SOUTH EAST 123 1070
true false EAST NORTH 123 1070
true false NORTH SOUTH 123 1070
true false SOUTH WEST 123 1070
true false WEST EAST 123 1070
true false EAST WEST 123 1070
true false WEST SOUTH 123 1070
true false SOUTH SOUTH 123 1070
true false SOUTH SOUTH 123 1070
true false SOUTH SOUTH 123 1070
true false SOUTH EAST 123 1070
true false EAST NORTH 123 1070
true false NORTH WEST 123 1070
true false WEST SOUTH 123 1070
true false SOUTH SOUTH 123 1070
true false SOUTH WEST 123 1070
true false WEST WEST 123 1070
true false WEST SOUTH 123 1070
true false SOUTH NORTH 123 1070
true false NORTH EAST 123 1070
true false EAST SOUTH 123 1070
true false SOUTH SOUTH 123 1070
true false SOUTH SOUTH 123 1070
true false SOUTH NORTH 123 1070
true false NORTH EAST 123 1070
true false EAST EAST 123 1070
true false EAST EAST 123 1070
true false EAST SOUTH 123 1070
true false SOUTH WEST 123 1070
true false WEST SOUTH 123 1070
true false SOUTH EAST 123 1070
true false EAST NORTH 123 1070
true false NORTH EAST 123 1070
true false EAST WEST 123 1070
true false WEST EAST 123 1070
true false EAST NORTH 123 1070
true false NORTH NORTH 123 1070
true false NORTH NORTH 123 1070
true false NORTH WEST 123 1070
true false WEST WEST 123 1070
true false WEST NORTH 123 1070
true false NORTH NORTH 123 1070
true false NORTH EAST 123 1070
true false EAST SOUTH 123 1070
true false SOUTH EAST 123 1070
true false EAST SOUTH 123 1070
true false SOUTH NORTH 123 1070
true false NORTH WEST 123 1070
true false WEST WEST 123 1070
true false WEST SOUTH 123 1070
true false SOUTH NORTH 123 1070
true false NORTH EAST 123 1070
true false EAST NORTH 123 1070
true false NORTH WEST 123 1070
true false WEST EAST 123 1070
true false EAST SOUTH 123 1070
true false SOUTH NORTH 123 1070
true false NORTH EAST 123 1070
true false EAST NORTH 123 1070
true false NORTH SOUTH 123 1070
true false SOUTH NORTH 123 1070
true false NORTH EAST 123 1070
true false EAST WEST 123 1070
true false WEST NORTH 123 1070
true false NORTH WEST 123 1070
true false WEST NORTH 123 1070
true false NORTH EAST 123 1070
true false EAST SOUTH 123 1070
true false SOUTH EAST 123 1070
true false EAST SOUTH 123 1070
true false SOUTH NORTH 123 1070
true false NORTH SOUTH 123 1070
true false SOUTH SOUTH 123 1070
true false SOUTH NORTH 123 1070
true false NORTH SOUTH 123 1070
true false SOUTH SOUTH 123 1070
true false SOUTH NORTH 123 1070
true false NORTH SOUTH 123 1070
true false SOUTH WEST 123 1070
true false WEST WEST 123 1070
true false WEST WEST 123 1070
true false WEST SOUTH 123 1070
true false SOUTH EAST 123 1070
true false EAST WEST 123 1070
true false WEST SOUTH 123 1070
true false SOUTH NORTH 123 1070
true false NORTH NORTH 123 1070
true false NORTH EAST 123 1070
true false EAST NORTH 123 1070
true false NORTH SOUTH 123 1070
true false SOUTH SOUTH 123 1070
true false SOUTH WEST 123 1070
true false WEST EAST 123 1070
true false EAST EAST 123 1070
true false EAST SOUTH 123 1070
true false SOUTH WEST 123 1070
true false WEST WEST 123 1070
true false WEST EAST 123 1070
true false EAST EAST 123 1070
true false EAST NORTH 123 1070
true false NORTH NORTH 123 1070
true false NORTH EAST 123 1070
true false EAST WEST 123 1070
