isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false SOUTH WEST 84 1460
true false WEST NORTH 84 1460
true false NORTH NORTH 84 1460
true false NORTH EAST 84 1460
true false EAST EAST 84 1460
true false EAST NORTH 84 1460
true false NORTH WEST 84 1460
true false WEST NORTH 84 1460
true false NORTH EAST 84 1460
true false EAST EAST 84 1460
true false EAST EAST 84 1460
true false EAST WEST 84 1460
true false WEST WEST 84 1460
true false WEST NORTH 84 1460
true false NORTH EAST 84 1460
true false EAST NORTH 84 1460
true false NORTH NORTH 84 1460
true false NORTH WEST 84 1460
true false WEST EAST 84 1460
true false EAST WEST 84 1460
true false WEST EAST 84 1460
true false EAST WEST 84 1460
true false WEST EAST 84 1460
true false EAST SOUTH 84 1460
true false SOUTH SOUTH 84 1460
true false SOUTH NORTH 84 1460
true false NORTH NORTH 84 1460
true false NORTH NORTH 84 1460
true false NORTH EAST 84 1460
true false EAST EAST 84 1460
true false EAST WEST 84 1460
true false WEST SOUTH 84 1460
true false SOUTH WEST 84 1460
true false WEST EAST 84 1460
true false EAST NORTH 84 1460
true false NORTH SOUTH 84 1460
true false SOUTH SOUTH 84 1460
true false SOUTH WEST 84 1460
true false WEST SOUTH 84 1460
true false SOUTH NORTH 84 1460
true false NORTH NORTH 84 1460
true false NORTH NORTH 84 1460
true false NORTH WEST 84 1460
true false WEST NORTH 84 1460
true false NORTH SOUTH 84 1460
true false SOUTH WEST 83 1470
true false WEST NORTH 83 1470
true false NORTH SOUTH 83 1470
true false SOUTH SOUTH 83 1470
true false SOUTH WEST 82 1480
true false WEST EAST 82 1480
true false EAST NORTH 82 1480
true false NORTH SOUTH 82 1480
true false SOUTH WEST 82 1480
true false WEST SOUTH 82 1480
true false SOUTH SOUTH 81 1490
true false SOUTH WEST 80 1500
true false WEST EAST 79 1510
true false EAST NORTH 79 1510
true false NORTH EAST 79 1510
true false EAST SOUTH 79 1510
true false SOUTH WEST 79 1510
true false WEST EAST 79 1510
true false EAST WEST 79 1510
true false WEST SOUTH 79 1510
true false SOUTH WEST 79 1510
true false WEST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST EAST 78 1520
true false EAST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST EAST 78 1520
true false EAST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST EAST 78 1520
true false EAST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST WEST 78 1520
true false WEST EAST 78 1520
true false EAST WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST EAST 78 1520
true false EAST EAST 78 1520
true false EAST WEST 78 1520
true false WEST EAST 78 1520
true false EAST EAST 78 1520
true false EAST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST WEST 78 1520
true false WEST WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST WEST 78 1520
true false WEST WEST 78 1520
true false WEST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST EAST 78 1520
true false EAST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST WEST 78 1520
true false WEST WEST 78 1520
true false WEST EAST 78 1520
true false EAST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST WEST 78 1520
true false WEST EAST 78 1520
true false EAST WEST 78 1520
true false WEST WEST 78 1520
true false WEST EAST 78 1520
true false EAST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST EAST 78 1520
true false EAST WEST 78 1520
true false WEST WEST 78 1520
true false WEST EAST 78 1520
true false EAST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST WEST 78 1520
true false WEST WEST 78 1520
true false WEST EAST 78 1520
true false EAST WEST 78 1520
true false WEST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST EAST 78 1520
true false EAST WEST 78 1520
true false WEST WEST 78 1520
true false WEST WEST 78 1520
true false WEST WEST 78 1520
true false WEST EAST 78 1520
true false EAST WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST WEST 78 1520
true false WEST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST WEST 78 1520
true false WEST WEST 78 1520
true false WEST WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST WEST 78 1520
true false WEST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST WEST 78 1520
true false WEST WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST EAST 78 1520
true false EAST WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST WEST 78 1520
true false WEST WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST WEST 77 1530
true false WEST NORTH 77 1530
true false NORTH EAST 77 1530
true false EAST WEST 77 1530
true false WEST NORTH 77 1530
true false NORTH SOUTH 77 1530
true false SOUTH EAST 76 1540
true false EAST EAST 76 1540
true false EAST SOUTH 76 1540
true false SOUTH EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST WEST 75 1550
true false WEST WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST EAST 75 1550
true false EAST WEST 75 1550
true false WEST WEST 75 1550
true false WEST WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST WEST 75 1550
true false WEST EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST EAST 75 1550
true false EAST EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST EAST 75 1550
true false EAST WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST EAST 75 1550
true false EAST EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST EAST 75 1550
true false EAST EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST WEST 75 1550
true false WEST EAST 75 1550
true false EAST WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST WEST 75 1550
true false WEST WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST WEST 75 1550
true false WEST EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST WEST 75 1550
true false WEST EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST WEST 75 1550
true false WEST WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST EAST 75 1550
true false EAST WEST 75 1550
true false WEST WEST 75 1550
true false WEST WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST WEST 75 1550
true false WEST WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST WEST 75 1550
true false WEST EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST EAST 75 1550
true false EAST EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST EAST 75 1550
true false EAST EAST 75 1550
true false EAST EAST 75 1550
true false EAST WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST WEST 75 1550
true false WEST EAST 75 1550
true false EAST EAST 75 1550
true false EAST WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST WEST 75 1550
true false WEST WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH NORTH 75 1550
true false NORTH WEST 75 1550
true false WEST SOUTH 75 1550
true false SOUTH WEST 75 1550
true false WEST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST SOUTH 73 1570
true false SOUTH NORTH 72 1580
true false NORTH WEST 72 1580
true false WEST WEST 72 1580
true false WEST NORTH 72 1580
true false NORTH WEST 71 1590
true false WEST SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH WEST 71 1590
true false WEST NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH WEST 71 1590
true false WEST EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST WEST 71 1590
true false WEST NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH WEST 71 1590
true false WEST WEST 71 1590
true false WEST SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH WEST 71 1590
true false WEST SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH WEST 71 1590
true false WEST NORTH 71 1590
true false NORTH WEST 71 1590
true false WEST EAST 71 1590
true false EAST WEST 71 1590
true false WEST NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST WEST 71 1590
true false WEST NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST WEST 71 1590
true false WEST SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH WEST 70 1600
true false WEST WEST 69 1610
true false WEST SOUTH 68 1620
true false SOUTH WEST 68 1620
true false WEST NORTH 67 1630
true false NORTH NORTH 66 1640
true false NORTH SOUTH 65 1650
true false SOUTH EAST 65 1650
true false EAST EAST 65 1650
true false EAST NORTH 65 1650
true false NORTH EAST 65 1650
true false EAST WEST 65 1650
true false WEST EAST 65 1650
true false EAST NORTH 65 1650
true false NORTH NORTH 65 1650
true false NORTH WEST 65 1650
true false WEST NORTH 65 1650
true false NORTH NORTH 65 1650
true false NORTH NORTH 65 1650
true false NORTH WEST 65 1650
true false WEST EAST 65 1650
true false EAST NORTH 65 1650
true false NORTH WEST 65 1650
true false WEST EAST 65 1650
true false EAST EAST 65 1650
true false EAST NORTH 65 1650
true false NORTH NORTH 65 1650
true false NORTH NORTH 65 1650
true false NORTH EAST 65 1650
true false EAST NORTH 65 1650
true false NORTH WEST 65 1650
true false WEST WEST 65 1650
true false WEST NORTH 65 1650
true false NORTH EAST 65 1650
true false EAST NORTH 65 1650
true false NORTH EAST 65 1650
true false EAST NORTH 65 1650
true false NORTH EAST 65 1650
true false EAST WEST 65 1650
true false WEST SOUTH 65 1650
true false SOUTH EAST 65 1650
true false EAST SOUTH 65 1650
true false SOUTH EAST 65 1650
true false EAST SOUTH 65 1650
true false SOUTH NORTH 65 1650
true false NORTH WEST 65 1650
true false WEST WEST 65 1650
true false WEST SOUTH 65 1650
true false SOUTH WEST 65 1650
true false WEST EAST 65 1650
true false EAST SOUTH 65 1650
true false SOUTH SOUTH 65 1650
true false SOUTH WEST 65 1650
true false WEST WEST 65 1650
true false WEST EAST 65 1650
true false EAST WEST 65 1650
true false WEST SOUTH 65 1650
true false SOUTH SOUTH 65 1650
true false SOUTH EAST 65 1650
true false EAST EAST 65 1650
true false EAST NORTH 65 1650
true false NORTH SOUTH 65 1650
true false SOUTH EAST 65 1650
true false EAST WEST 65 1650
true false WEST WEST 64 1660
true false WEST EAST 63 1670
true false EAST NORTH 63 1670
true false NORTH NORTH 63 1670
true false NORTH WEST 63 1670
true false WEST WEST 63 1670
true false WEST NORTH 63 1670
true false NORTH WEST 62 1680
true false WEST WEST 62 1680
true false WEST NORTH 62 1680
true false NORTH SOUTH 61 1690
true false SOUTH SOUTH 61 1690
true false SOUTH EAST 61 1690
true false EAST EAST 61 1690
true false EAST NORTH 61 1690
true false NORTH SOUTH 61 1690
true false SOUTH SOUTH 61 1690
true false SOUTH SOUTH 61 1690
true false SOUTH SOUTH 60 1700
true false SOUTH EAST 59 1710
true false EAST WEST 59 1710
true false WEST NORTH 59 1710
true false NORTH SOUTH 59 1710
true false SOUTH SOUTH 59 1710
true false SOUTH SOUTH 58 1720
true false SOUTH WEST 58 1720
true false WEST NORTH 58 1720
true false NORTH SOUTH 58 1720
true false SOUTH WEST 58 1720
true false WEST EAST 58 1720
true false EAST EAST 58 1720
true false EAST NORTH 58 1720
true false NORTH EAST 58 1720
true false EAST EAST 58 1720
true false EAST NORTH 57 1730
true false NORTH EAST 57 1730
true false EAST NORTH 56 1740
true false NORTH WEST 56 1740
true false WEST WEST 56 1740
true false WEST WEST 56 1740
true false WEST SOUTH 56 1740
true false SOUTH EAST 56 1740
true false EAST SOUTH 56 1740
true false SOUTH WEST 56 1740
